/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_040.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_040.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_040.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_117.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_117.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_117.jpg,-0.1,1,0,30.18785
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_191.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_191.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_191.jpg,-0.3,1,0,30.16983
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_268.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_268.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_268.jpg,0,1,0,30.18992
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_347.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_347.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_347.jpg,-0.15,1,0,30.18691
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_419.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_419.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_419.jpg,-0.35,1,0,30.16689
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_494.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_494.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_494.jpg,0,1,0,30.18768
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_567.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_567.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_567.jpg,0,1,0,30.18984
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_645.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_645.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_645.jpg,0,1,0,30.19094
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_719.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_719.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_719.jpg,0,1,0,30.18979
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_793.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_793.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_793.jpg,0,1,0,30.1901
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_869.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_869.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_869.jpg,0,1,0,30.19021
/home/mirikwa/Documents/IMG/center_2019_12_16_21_37_59_947.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_37_59_947.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_37_59_947.jpg,0,1,0,30.19022
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_022.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_022.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_022.jpg,0,1,0,30.19024
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_094.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_094.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_094.jpg,0,1,0,30.19021
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_169.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_169.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_169.jpg,0,1,0,30.19023
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_240.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_240.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_240.jpg,-0.1,1,0,30.18777
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_318.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_318.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_318.jpg,-0.25,1,0,30.17514
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_391.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_391.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_391.jpg,-0.45,1,0,30.15215
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_469.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_469.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_469.jpg,-0.6500001,1,0,30.12817
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_544.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_544.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_544.jpg,0,1,0,30.18304
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_621.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_621.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_621.jpg,0,1,0,30.18915
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_704.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_704.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_704.jpg,0,1,0,30.19027
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_777.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_777.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_777.jpg,0,1,0,30.18928
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_853.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_853.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_853.jpg,0,0.7718949,0,30.14508
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_00_929.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_00_929.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_00_929.jpg,0,0.5448878,0,30.08673
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_004.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_004.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_004.jpg,0,0.3209827,0,30.03947
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_078.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_078.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_078.jpg,0,0.0981276,0,29.97388
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_154.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_154.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_154.jpg,0,0.1703928,0,29.7896
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_230.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_230.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_230.jpg,0,0.3998833,0,29.80738
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_306.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_306.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_306.jpg,0,0.6259155,0,30.06437
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_382.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_382.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_382.jpg,0,0.8542244,0,30.15759
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_456.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_456.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_456.jpg,0,1,0,30.19337
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_533.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_533.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_533.jpg,0,1,0,30.19033
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_611.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_611.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_611.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_684.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_684.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_684.jpg,-0.05,1,0,30.18992
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_757.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_757.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_757.jpg,0,1,0,30.18836
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_830.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_830.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_830.jpg,0,1,0,30.19022
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_909.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_909.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_909.jpg,0,1,0,30.19035
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_01_984.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_01_984.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_01_984.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_060.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_060.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_060.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_132.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_132.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_132.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_208.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_208.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_208.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_281.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_281.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_281.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_357.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_357.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_357.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_430.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_430.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_430.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_502.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_502.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_502.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_577.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_577.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_577.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_648.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_648.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_648.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_724.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_724.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_724.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_795.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_795.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_795.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_866.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_866.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_866.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_02_937.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_02_937.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_02_937.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_010.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_010.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_010.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_086.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_086.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_086.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_159.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_159.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_159.jpg,-0.2,1,0,30.17985
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_231.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_231.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_231.jpg,0,1,0,30.191
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_304.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_304.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_304.jpg,0,1,0,30.19015
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_375.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_375.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_375.jpg,0,1,0,30.19023
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_445.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_445.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_445.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_515.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_515.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_515.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_587.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_587.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_587.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_656.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_656.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_656.jpg,-0.1,1,0,30.1881
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_728.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_728.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_728.jpg,-0.3,1,0,30.16938
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_797.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_797.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_797.jpg,0,1,0,30.18121
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_881.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_881.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_881.jpg,0,1,0,30.18992
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_03_952.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_03_952.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_03_952.jpg,0,1,0,30.19005
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_027.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_027.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_027.jpg,-0.1,1,0,30.18881
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_098.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_098.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_098.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_169.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_169.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_169.jpg,0,1,0,30.19014
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_239.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_239.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_239.jpg,0,1,0,30.19025
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_314.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_314.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_314.jpg,0,1,0,30.19021
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_387.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_387.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_387.jpg,0,1,0,30.19004
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_464.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_464.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_464.jpg,0,1,0,30.19022
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_537.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_537.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_537.jpg,0,1,0,30.19011
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_611.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_611.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_611.jpg,-0.1,1,0,30.18768
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_684.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_684.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_684.jpg,0,1,0,30.19086
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_755.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_755.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_755.jpg,0,1,0,30.19005
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_824.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_824.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_824.jpg,0,1,0,30.19022
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_892.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_892.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_892.jpg,-0.15,1,0,30.18516
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_04_980.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_04_980.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_04_980.jpg,0,1,0,30.19019
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_048.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_048.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_048.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_122.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_122.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_122.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_191.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_191.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_191.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_259.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_259.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_259.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_331.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_331.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_331.jpg,0,1,0,30.18972
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_399.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_399.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_399.jpg,0,1,0,30.19011
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_467.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_467.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_467.jpg,-0.1,1,0,30.18775
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_540.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_540.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_540.jpg,-0.3,1,0,30.16928
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_609.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_609.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_609.jpg,0,1,0,30.18094
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_691.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_691.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_691.jpg,0,1,0,30.18909
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_783.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_783.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_783.jpg,-0.25,1,0,30.17971
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_854.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_854.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_854.jpg,0,1,0,30.18941
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_05_929.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_05_929.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_05_929.jpg,0,1,0,30.19027
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_002.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_002.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_002.jpg,0,1,0,30.19045
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_075.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_075.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_075.jpg,0,1,0,30.19047
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_145.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_145.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_145.jpg,0,1,0,30.1905
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_216.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_216.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_216.jpg,0,1,0,30.19047
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_292.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_292.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_292.jpg,0,1,0,30.19036
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_363.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_363.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_363.jpg,0,1,0,30.19062
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_433.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_433.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_433.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_506.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_506.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_506.jpg,0,1,0,30.19019
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_577.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_577.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_577.jpg,0,1,0,30.19026
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_649.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_649.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_649.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_726.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_726.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_726.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_799.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_799.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_799.jpg,0,1,0,30.19036
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_866.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_866.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_866.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_06_935.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_06_935.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_06_935.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_07_006.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_07_006.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_07_006.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_07_075.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_07_075.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_07_075.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_38_07_145.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_38_07_145.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_38_07_145.jpg,0,1,0,30.19029
